word,count
high,1270
hospital,1266
variants,1265
party,1259
lives,1241
done,1234
life,1234
joe,1221
receives,1214
variant,1207
rate,1203
fight,1202
must,1200
died,1193
find,1183
mar,1183
give,1181
yet,1174
end,1156
america,1144
family,1138
15,1134
hope,1133
100,1126
community,1120
around,1119
without,1110
sign,1104
travel,1095
tests,1095
hours,1094
years,1094
nothing,1092
gov,1085
working,1081
breaking,1081
come,1073
per,1071
face,1068
change,1058
cdc,1054
book,1053
pass,1050
soon,1050
astrazeneca,1049
aid,1046
pay,1044
brazil,1042
yes,1040
global,1035
south,1035
ago,1031
tax,1031
response,1028
24,1025
part,1022
follow,1021
crisis,1021
taking,1019
making,1017
medical,1009
far,1007
real,1006
social,1005
potus,1004
nhs,1004
ve,1003
science,1001
show,998
stay,995
post,993
already,992
available,991
confirmed,991
across,990
line,990
second,987
months,986
businesses,986
wear,982
increase,980
ca,978
20,976
economy,974
kids,970
article,968
disease,961
vaccinations,959
remember,955
nigeria,954
big,950
national,942
york,934
important,923
staff,922
impact,921
updates,917
information,916
less,916
friday,914
thing,914
continue,912
local,910
call,910
california,904
sure,903
others,900
media,898
job,897
pfizer,896
400,895
anyone,892
start,887
full,882
put,881
best,880
following,880
love,876
unemployment,875
old,872
active,871
night,871
related,868
coming,868
things,866
person,865
watch,862
rise,861
symptoms,852
city,844
gets,838
population,837
the,833
past,833
protect,830
control,824
anti,823
research,821
safety,821
including,818
checks,818
voting,817
enough,815
video,814
always,811
wage,810
tested,810
governor,807
families,807
12,804
flu,803
lost,802
needs,794
system,791
weeks,789
using,784
benefits,782
wait,772
team,770
surge,768
man,768
covidvaccine,768
jab,767
believe,766
least,764
wrong,764
february,763
used,761
ever,757
healthcare,753
feel,750
pm,750
osinbajo,749
single,748
place,747
shows,746
moderna,745
hard,744
lama,743
among,743
actually,740
lot,740
die,735
future,735
someone,735
top,734
dalai,732
wearing,725
took,716
together,713
join,712
corona,711
drug,709
three,708
god,704
18,701
effects,701
found,700
month,699
students,698
called,698
despite,696
visit,696
online,696
given,695
infection,693
learn,690
measures,690
in,689
tell,689
bad,688
later,688
bioweapon,688
minimum,687
wuhanvirus,687
leaders,687
unrestricted,687
likely,686
story,686
49,685
become,682
shit,676
early,675
approved,674
lockdowns,673
side,672
age,671
oh,668
something,666
small,665
minister,664
save,660
away,658
hit,657
usa,657
senators,656
ccpvirus,656
access,654
11,651
administered,648
effective,647
infected,646
able,646
little,644
passage,643
everything,642
looking,642
rates,642
according,642
happy,640
anything,639
spreading,638
hospitals,636
residents,635
covidreliefbill,635
cuomo,634
africa,634
dems,630
needed,630
makes,630
mandates,628
officials,628
shots,626
europe,625
takedowntheccp,625
mandate,624
lude,622
food,621
millions,621
fact,621
ludemedia,619
outbreak,617
amid,616
emergency,616
lifted,616
level,612
trying,610
fuck,606
share,605
almost,603
nearly,603
group,602
link,602
might,601
term,598
14,596
finally,593
1st,592
black,591
06,591
yesterday,589
reason,589
maybe,588
federal,587
white,586
morning,585
na,585
united,583
abbott,583
rules,583
fauci,583
ll,583
fucking,583
different,582
record,582
seen,582
politics,581
deal,580
child,580
break,575
citizens,573
centre,571
approves,570
youtube,569
experts,568
teachers,566
monday,564
employees,563
normal,563
department,562
provide,561
point,561
stocks,561
500,560
56,557
run,556
looks,556
billion,555
leadership,554
eligible,554
rollout,554
education,553
stayhome,547
higher,546
possible,544
dead,543
saying,541
goes,541
parents,540
mean,539
political,539
giving,538
based,538
cause,538
human,537
highest,537
decreasing,536
self,536
living,535
ask,534
spring,534
lakh,533
2nd,530
rest,527
spike,526
major,526
site,525
power,525
administration,524
evidence,523
immunity,523
common,523
step,522
forward,522
sends,522
quarantine,520
true,516
whole,515
scheme,515
cost,515
though,514
prevent,514
act,514
sick,513
low,513
helping,513
service,511
desantis,511
democratic,511
problem,510
worse,509
order,508
seems,503
non,502
communities,501
england,501
mass,500
within,500
burgeoning,500
doctor,499
return,498
senator,497
told,495
guidelines,495
measure,494
taken,494
records,493
wave,493
rescue,493
hands,492
four,491
questions,490
info,490
continues,487
set,486
international,486
whether,486
current,485
22,484
stupid,484
nursing,482
doctors,481
left,480
ready,479
behind,479
thread,478
fully,478
appointment,478
understand,478
close,478
additional,478
expert,477
friends,477
30,476
police,475
maharashtra,474
essential,473
distribution,473
thousands,473
hate,473
members,471
started,471
efforts,471
cnn,470
issue,470
9t,469
thought,469
ontario,468
play,467
25,467
govt,466
list,465
staysafe,465
03,465
coronaviruspandemic,465
date,464
australia,464
reporting,463
center,463
sunday,463
history,462
jobs,462
tweet,461
congress,461
especially,461
leader,460
60,460
african,459
move,458
means,458
instead,457
wo,457
happen,457
final,456
spending,455
went,455
half,455
twitter,455
greg,454
result,454
results,453
truth,453
issues,453
try,452
scientists,451
proud,450
nation,450
petition,449
worked,449
debate,449
supply,447
dying,447
eu,446
all,446
acp2021,446
comes,445
covid_19,444
joebiden,444
market,443
toll,443
loan,443
policy,441
amendments,441
40,440
area,440
exhausted,440
300,439
weekend,438
april,437
treatment,437
reach,436
receiving,435
payments,434
poor,434
ways,434
late,432
matter,431
fear,431
restaurants,430
details,430
opening,430
office,429
americanrescueplan,429
rt,428
changes,428
kill,428
official,428
lead,426
severe,426
nurse,424
sars,423
question,422
2019,422
levels,422
direct,421
announced,421
statement,420
situation,420
hear,419
program,419
idaho,419
guy,418
it,418
manchin,417
waiting,417
changed,417
sense,417
protocols,416
recorded,416
chinese,415
campaign,415
mike_pence,415
ones,414
drlimengyan1,414
caused,413
course,413
appointments,413
takes,411
washington,409
reopen,409
january,408
talk,405
homes,405
works,404
vice,403
fda,402
majority,401
else,401
event,401
votes,399
immune,398
services,398
aged,398
interesting,397
contact,397
killed,396
closed,395
nurses,395
rich,395
13,393
huge,393
wsj,393
session,393
fast,390
negative,389
ahead,388
lol,388
etc,387
distancing,387
experience,386
clear,385
source,385
ministry,384
billions,383
vulnerable,383
deadly,383
wearamask,382
mental,382
folks,381
head,381
funding,381
happened,381
16,378
hey,378
young,377
80,377
transmission,377
summer,376
general,375
hour,375
along,374
companies,374
key,373
rapid,373
app,373
overnight,373
wants,372
phase,372
border,372
facts,371
democrat,371
learning,369
bring,368
entire,367
worst,367
cancer,367
recoveries,367
red,366
budget,366
election,366
vaccinate,365
ok,365
dining,364
serious,364
six,364
exactly,364
technology,364
gave,363
beyond,363
illegal,363
union,362
clinic,362
class,362
adverse,362
allowed,361
strong,361
chief,361
stats,361
vp,360
tells,360
trust,360
damn,359
company,359
reopening,358
approval,358
region,356
recovered,356
game,355
slow,354
rights,354
bello,354
65,354
ivermectin,353
add,352
healthy,352
fighting,351
effect,351
tuesday,351
nice,350
probably,350
2022,350
industry,350
chance,349
false,348
sad,348
financial,347
focus,347
law,345
punjab,345
amazing,344
analysis,344
website,343
cov,343
lower,343
victory,343
came,342
wonder,341
covax,340
adults,340
affected,340
cut,339
recent,339
guess,339
north,339
listen,339
complete,338
drive,338
passing,338
thinking,338
protection,338
protest,337
court,337
outside,337
zero,335
track,335
effort,335
lies,335
project,335
idea,334
register,334
currently,334
treat,334
includes,333
mortality,333
suffering,332
send,332
forget,331
reading,331
nigerians,331
development,331
struggling,330
gon,330
failed,330
average,330
action,330
shame,329
heart,329
force,329
urges,329
student,329
talking,328
ppl,328
large,328
avoid,328
decision,328
critical,327
wish,326
warns,326
up,326
air,326
fake,325
paid,325
increased,325
patient,324
demand,324
indian,323
italy,322
trial,321
priority,320
jobless,320
income,320
process,320
provided,319
efficacy,319
dangerous,318
calls,318
politicians,318
ireland,318
opinion,317
word,317
third,316
lie,316
plans,316
yeah,315
special,314
shut,314
this,314
leave,314
hell,313
highlights,313
00,313
ron,313
hand,313
happening,313
former,312
calling,312
starting,312
role,311
turn,311
absolutely,311
advice,311
published,310
longer,310
name,310
wow,309
press,309
allysiafinley,309
reduce,308
hundreds,308
saw,306
worth,306
toward,306
san,305
amendment,305
causes,305
lack,304
registered,304
imagine,304
updated,304
agree,302
expected,302
drop,302
university,302
israel,302
poverty,300
reuters,300
sports,300
yahaya,300
28,300
we,300
seeing,300
reinstate,300
capacity,299
infectious,299
rising,298
loved,298
distance,298
however,298
quick,298
teams,297
70,297
percent,297
pork,297
rather,297
jabs,296
6th,296
icu,296
npr,296
remain,295
resources,295
knew,294
keeping,294
co,294
led,294
society,294
ai,294
front,293
allow,293
hold,293
answer,293
9tn,293
security,292
prime,292
restaurant,292
win,292
hospitalizations,291
pcr,291
seriously,291
certificate,291
digital,291
france,290
handling,290
district,290
groups,290
pre,289
putting,289
tv,288
concern,288
pretty,288
fg,288
moment,287
concerns,287
weekly,287
words,287
massive,287
and,286
sites,286
roll,286
counties,286
west,286
fall,286
governors,285
blue,285
worldwide,285
opportunity,285
town,285
count,284
vs,284
nytimes,283
known,283
germany,283
studies,283
cover,283
either,283
short,283
marathon,283
17,282
kind,282
frontline,280
season,280
90,280
delivery,279
conditions,279
click,279
georgia,278
growth,278
debt,278
senschumer,277
clinical,277
pakistan,277
several,277
burning,277
body,277
easy,276
asked,276
mind,276
recently,276
sorry,275
ensure,275
mbuhari,275
challenges,274
bit,274
straight,274
events,274
biggest,274
obesity,274
race,273
strategy,273
review,273
literally,272
spent,272
ap,272
bc,272
woman,272
1400,272
piece,272
waste,271
individuals,271
stand,271
leading,271
moving,271
borisjohnson,270
reality,270
expect,270
novel,270
failure,270
tomorrow,270
strain,269
feb,269
allowing,268
seniors,268
fine,267
cities,267
super,267
bills,267
funds,265
delayed,265
present,265
29,265
photos,265
senategop,264
guidance,264
download,264
incident,264
playing,263
blood,263
on,262
wanted,262
elderly,262
asian,262
near,262
personal,262
alone,261
difference,260
created,260
voters,260
facing,260
600,259
sen,259
anniversary,259
oxford,259
herd,259
loss,259
partisan,259
200,258
to,258
reduction,258
merck,257
alert,257
guys,257
feeling,257
dollars,257
heard,256
governments,256
progress,256
lying,256
ass,256
released,256
amount,256
push,256
delhi,256
hoax,256
page,256
running,256
light,256
type,256
example,255
account,255
war,255
fresh,255
june,254
benefit,254
viral,254
covid19vaccine,254
towards,254
showing,253
worried,253
credit,253
middle,253
older,252
linked,251
added,251
fund,251
five,251
forced,251
loans,251
ny,250
dumb,250
nations,249
mumbai,249
scientific,249
cdcgov,249
men,248
45,248
areas,248
immigrants,248
beginning,247
meet,246
kogi,246
mark,246
reveals,246
buy,246
faith,246
narrowly,246
966,246
private,245
killing,245
policies,245
abuja,245
attention,244
green,244
inside,244
director,244
telling,243
trials,243
mr,243
wuhan,243
gregabbott_tx,243
antibodies,243
period,243
sent,242
fun,242
water,242
lab,242
urgent,242
freedom,241
toronto,241
epochtimes,241
racist,241
offer,240
japan,240
increasing,240
bullshit,240
delay,240
bringing,239
legislation,239
lots,239
plus,239
requirement,239
knows,239
batch,238
foxnews,238
version,238
deserve,238
perfect,238
earlier,238
unless,237
positivity,237
supporting,237
insurance,236
ongoing,236
harsh,236
protests,236
simple,236
london,236
medicine,235
supplies,235
completely,235
gone,235
developed,234
researchers,234
blame,234
covidiots,234
sharing,234
mrna,234
assistance,234
nigerian,233
illness,233
47,233
arm,233
narendramodi,232
gorillas,232
glad,232
throughout,232
street,232
christians,232
lt,231
gmt,231
tech,231
fraud,231
sir,231
required,231
truly,230
tried,230
threat,230
indiafightscorona,230
prevention,229
covid19india,229
begin,229
built,229
finds,229
fans,229
dear,228
reminder,228
wealthy,228
wash,228
wrote,228
abc,227
moves,227
forever,227
view,226
hi,226
volunteers,226
associated,226
apes,226
grateful,226
potential,226
brought,226
approach,225
responsible,225
asks,225
27,225
passports,225
curfew,224
gives,224
crucial,224
actual,223
release,223
ease,223
iwd2021,223
joke,222
you,222
overall,222
bot,222
except,222
create,221
problems,221
miss,221
places,221
british,220
worry,220
rejecting,220
military,220
previous,220
helped,220
status,219
held,219
include,219
approve,219
detected,219
compared,218
humans,218
99,218
catch,218
92,217
humanity,217
authorities,217
message,217
photo,217
significant,216
transportation,216
member,216
form,216
yahoo,215
music,215
vilified,215
cdnpoli,215
contagious,215
lift,215
pain,215
constituents,215
charlipence,215
cold,214
viruses,214
23,214
st,214
capitol,214
virtual,214
facilities,213
regarding,213
proof,213
fl,213
taxes,213
professionals,213
success,212
justice,212
pilot,212
thrives,212
mandatory,212
sweeping,212
replace,212
interest,212
note,212
meanwhile,211
survey,211
explain,211
none,211
celebrate,211
hospitalized,211
statistics,210
mild,210
claim,210
explore,210
coronavirusupdate,209
paraguay,209
ccp,209
writes,209
min,209
excellent,209
retweet,209
oregon,209
sarscov2,208
conference,208
warning,208
stories,208
116,207
violence,207
maskup,207
asking,207
paying,207
facility,207
east,207
production,206
vaccinating,206
claims,206
seem,206
consider,206
picture,206
thursday,205
wife,205
hopefully,205
donate,205
quite,205
advance,205
followed,205
327,204
isolation,204
lines,204
build,204
nyc,204
wake,203
require,203
quickly,203
friend,203
college,203
closer,203
province,202
multiple,202
migrants,202
85,201
watching,201
reached,201
angeles,201
charge,200
shall,200
blog,200
37,200
storm,199
sector,199
evil,199
welcome,199
institute,199
decline,199
zoo,199
position,199
poll,199
delivered,199
ill,198
turned,198
tips,198
speed,198
rapidly,198
bounce,198
begins,197
offering,197
investigation,197
series,197
baby,197
task,197
central,197
greater,196
clinics,196
senatedems,195
address,195
provides,195
damage,195
helps,195
double,195
stuff,195
figures,195
05,194
issued,194
physical,194
burn,194
exercise,194
shipment,194
providing,193
fire,193
26,193
conspiracy,193
raise,192
corrupt,192
board,192
stimmy,192
scotland,191
walk,191
misinformation,191
donald,191
vax,191
crazy,190
battle,190
growing,190
boris,190
n10,190
modi,189
boost,189
interruption,189
cybersecurity,189
dem,188
leadermcconnell,188
till,188
domestic,188
planning,188
management,188
offered,188
for,188
blockchain,188
sanders,187
mexico,187
iran,187
cuts,187
pmoindia,187
round,187
muhammadu,187
yemi,187
animals,186
lifting,186
nobody,186
innovation,186
email,186
sending,186
spend,185
respect,185
risks,185
corruption,185
often,185
december,185
supposed,185
opened,184
resign,184
minutes,184
impacted,184
highly,183
happens,183
precautions,183
included,183
ceo,183
deliver,183
difficult,182
govrondesantis,182
practice,182
extra,182
dies,182
antibody,182
nba,182
limited,182
rare,182
changing,182
identified,181
cure,181
arizona,181
definitely,181
necessary,181
idiot,181
smart,181
injection,181
reasons,181
saving,181
lose,181
fair,181
discuss,180
began,180
arrived,180
similar,180
peace,180
girls,180
jan,180
games,179
natural,179
russia,179
cool,179
song,179
store,179
equal,178
googlenews,178
grow,178
decided,178
continued,178
wild,178
59,178
31,178
out,177
challenge,177
elections,177
bbc,177
overcome,177
decades,176
exposed,176
theme,176
lied,176
ppe,176
lets,176
facebook,176
extended,175
racism,175
touch,175
cash,175
mouth,175
fatigue,175
meeting,175
block,174
dont,174
nine,174
3rd,174
trending,174
funny,174
eat,174
diseases,174
guide,174
wall,174
giant,174
wasteful,174
photography,174
schumer,173
bolsonaro,173
preliminary,173
matthancock,173
marks,173
silver,173
jaketapper,173
learned,172
youth,172
booked,172
showed,172
bank,172
mitt,172
primary,171
registration,171
shown,171
emerge,171
respiratory,171
prison,171
drugs,171
msnbc,171
propaganda,171
space,170
concerned,170
tired,170
building,170
starts,170
mine,170
senior,170
nature,170
fears,169
remains,169
alberta,169
players,169
refuse,169
britain,169
walking,169
371,169
speak,169
simply,169
mrolmos,169
asymptomatic,168
thinks,168
apparently,168
minnesota,168
schedule,168
worker,168
dropping,168
apply,168
ban,168
93,168
promise,167
colleagues,167
sweden,167
cbc,167
journal,167
sentedcruz,167
brain,167
bs,167
european,166
football,166
wisconsin,166
icymi,166
91,166
thehill,166
tx,166
elected,166
island,166
wales,166
idiots,166
setting,165
accept,165
suggests,165
illinois,165
shares,165
rural,165
kenya,164
gopleader,164
couple,164
paper,164
sooner,164
no,164
2019ncov,164
cares,163
opposition,163
ohio,163
texans,163
ending,163
became,163
stopped,163
lock,162
star,162
okay,162
borders,162
mayor,162
more,162
scam,162
destroy,162
church,161
temperature,161
mentalhealth,160
justintrudeau,160
gender,160
books,160
tally,160
certain,160
fordnation,160
wto,159
me,159
pushed,159
programme,159
agenda,159
john,159
programs,159
letting,159
network,159
supported,159
chicago,158
correct,158
pushing,158
climate,158
misleading,158
reduced,158
missing,158
posted,158
so,158
saved,158
safely,158
faithfulamerica,158
rwanda,157
disaster,157
clearly,157
seven,157
55,157
totally,157
origins,157
surprised,157
foreign,157
whatever,157
immediately,157
prove,157
causing,156
outcomes,156
sa,156
profosinbajo,156
reopened,156
considering,155
road,155
98,155
virginia,155
cross,155
ghana,155
birthday,155
gotten,155
diego,155
consequences,155
bitcoin,155
caribbean,155
affect,155
ibm,155
asia,154
andrew,154
senatorromney,154
dollar,154
congratulations,154
kept,154
dealing,154
missed,154
anymore,154
tweets,154
independent,154
centers,154
if,154
announces,153
adds,153
develop,153
excuse,153
depression,153
canadian,153
meant,153
transport,153
path,153
twice,153
mn,153
mostly,153
victims,152
perhaps,152
interview,152
persons,152
lowest,152
points,152
environment,152
presidency,152
explains,151
choice,151
answers,151
scale,151
crime,151
capital,151
mississippi,151
beach,151
recover,151
philippines,151
enjoy,151
directly,151
experimental,151
illegals,151
disneyland,151
improve,151
influenza,151
map,151
but,151
lawmakers,151
talks,150
4th,150
steps,150
systems,150
offers,150
park,150
sees,150
mid,150
forces,150
spiritual,150
marketing,150
car,150
anyway,150
informed,150
extremely,150
epidemic,150
doubt,149
helpful,149
achievement,149
excited,149
yr,149
obama,149
resident,149
main,149
scenes,149
airport,149
saturdaythoughts,149
decisions,149
club,149
survived,149
guardian,148
orders,148
zone,148
pro,148
fewer,148
presidential,148
airborne,148
beat,148
outbreaks,148
bridge,148
trend02,148
headline,147
room,147
although,147
legal,147
organization,147
urged,147
contract,147
attack,147
feels,147
cell,147
sri,147
goal,147
trend,147
coronavirusupdates,146
fourth,146
et,146
disgusting,146
tracking,146
kills,146
hearing,146
yrs,146
expand,146
training,146
75,145
suffer,145
fox,145
breaks,145
fit,145
canadians,145
terrible,145
donors,145
survive,145
identify,145
gates,145
criminal,144
coronavaccine,144
danger,144
michigan,144
arrive,144
cells,144
prevail,144
regulations,144
mis,144
lanka,144
breakingnews,144
covering,144
letter,144
at,143
limit,143
bangladesh,143
tonight,143
sounds,143
fill,143
speakerpelosi,143
rolling,143
supports,143
nationwide,143
write,142
trends,142
largest,142
treated,142
housing,142
attacks,142
moderate,142
veterans,142
100k,142
involved,141
58,141
relevant,141
contracts,141
panic,141
signed,141
slowing,141
payment,140
german,140
deep,140
mobile,140
mohfw_india,140
price,140
korea,140
imposed,140
choose,140
losing,140
nygovcuomo,140
detect,140
anxiety,140
rally,140
providers,139
amazon,139
vital,139
hits,139
trudeau,139
catholic,139
thru,139
absent,139
im,139
aware,139
survivors,139
mutations,139
gst,139
opens,139
warned,138
clean,138
consignment,138
bunch,138
faster,138
covidvaccination,138
brazilian,138
utah,138
caught,138
surprise,138
wide,138
quit,138
nonsense,138
pennsylvania,138
celebrating,138
admin,138
covishield,137
webinar,137
father,137
wan,137
radio,137
protecting,137
raising,137
hr,137
