word,count
left,1535
data,1525
instead,1524
outbreaks,1521
kill,1520
idea,1512
growth,1509
100,1507
infection,1490
cnn,1483
etc,1481
means,1481
using,1480
try,1477
korea,1477
affected,1468
looking,1467
cure,1466
hit,1464
night,1459
likely,1452
france,1445
impact,1441
isolate,1437
simulations,1434
stayhome,1432
current,1425
reason,1424
exponentially,1416
worst,1409
thinking,1405
york,1403
iran,1398
different,1397
lol,1389
officials,1388
guy,1386
company,1384
socialdistancing,1373
large,1372
united,1370
continue,1368
immune,1367
info,1366
listen,1365
google,1363
minister,1363
ask,1359
office,1358
able,1347
healthy,1345
fact,1345
damn,1339
deal,1339
ok,1334
talking,1332
literally,1329
died,1328
citizens,1328
problem,1328
heard,1325
airports,1325
taken,1324
concerns,1323
vulnerable,1319
donald,1318
fake,1317
slow,1313
report,1313
gets,1313
kind,1313
behind,1312
available,1311
website,1311
talk,1310
early,1309
looks,1301
population,1297
ppl,1293
24,1291
month,1291
order,1289
rest,1289
including,1282
hey,1278
shows,1277
children,1277
reports,1277
interesting,1273
reported,1273
events,1268
though,1265
australia,1262
nhs,1260
run,1259
sense,1259
herd,1256
results,1255
wo,1250
petition,1249
started,1246
vote,1243
ban,1242
non,1234
ass,1234
safety,1231
masks,1230
went,1230
mass,1228
the,1227
hoax,1223
used,1222
needed,1220
50,1218
germany,1217
science,1215
nation,1213
hear,1212
service,1209
tomorrow,1209
scientists,1209
folks,1206
happen,1205
market,1204
especially,1200
federal,1200
leaders,1200
guys,1200
morning,1195
epidemic,1192
restrictions,1192
patient,1186
airport,1183
access,1183
waiting,1181
clear,1177
party,1175
ones,1175
wants,1174
novel,1173
took,1163
threat,1160
happening,1159
move,1154
truth,1152
kits,1149
season,1149
parents,1144
become,1143
line,1143
worried,1143
low,1135
ready,1133
12,1133
cancel,1132
play,1132
businesses,1128
age,1127
course,1124
young,1123
finally,1121
canada,1119
starting,1115
gop,1114
set,1113
found,1111
small,1108
announced,1108
fox,1106
economic,1106
absolutely,1104
yesterday,1104
nyc,1103
bbc,1100
comes,1099
wow,1098
pretty,1095
italian,1095
international,1092
lack,1091
imagine,1089
given,1088
group,1088
dangerous,1086
conference,1085
despite,1084
came,1084
goes,1083
governor,1083
pneumonia,1081
sports,1081
thousands,1081
flattenthecurve,1080
hell,1080
list,1079
in,1079
link,1077
monday,1075
strategy,1073
press,1073
anti,1072
learn,1072
screening,1071
common,1070
official,1070
water,1070
paid,1067
late,1064
following,1061
exactly,1061
wonder,1059
political,1058
lies,1056
yeah,1054
guess,1051
zero,1051
based,1049
three,1048
pass,1048
sanitizer,1046
future,1045
per,1042
30,1041
employees,1041
staythefhome,1037
plans,1036
families,1035
gatherings,1035
higher,1034
services,1034
dead,1034
store,1027
bit,1026
dying,1024
stock,1022
almost,1020
war,1019
sad,1018
break,1017
message,1016
question,1014
policy,1013
happy,1013
crazy,1012
normal,1012
biden,1011
outside,1010
coronaoutbreak,1009
within,1007
companies,1005
agree,1005
issues,1004
flights,1004
sorry,1003
related,998
entire,997
watching,997
pray,996
mind,995
ahead,992
questions,990
asked,990
fighting,988
bring,986
rather,980
matter,979
hate,979
seeing,978
game,977
past,976
quarantined,975
reading,974
regarding,968
hold,964
telling,962
fears,959
decision,959
research,958
bc,955
takes,954
hi,951
calling,948
church,941
worth,941
friday,939
single,939
stuff,939
11,938
borders,935
air,934
power,934
precautions,934
history,934
issue,933
cough,933
selfish,928
name,925
weekend,925
nice,924
toll,924
living,924
treatment,923
resources,920
facts,920
combat,916
huge,913
tonight,913
borisjohnson,912
potus,909
saturday,907
trust,907
members,906
second,905
german,905
moment,903
rates,901
catch,901
2019,900
fine,899
lie,895
dont,895
wish,892
running,892
responsible,891
stand,888
putting,888
disaster,887
leader,883
cut,883
either,882
rt,881
giving,876
efforts,876
force,873
it,872
survive,872
boris,870
half,869
gone,869
private,867
spring,866
currently,866
according,865
helping,864
result,862
general,861
millions,860
word,860
works,859
major,856
later,856
inside,856
all,856
asking,855
fast,854
provide,853
source,852
step,851
area,850
showing,848
dear,845
worldwide,845
anxiety,845
postponed,842
scared,840
joke,839
cold,838
handling,837
fed,834
60,833
ways,833
idiot,832
staying,832
turn,831
lying,830
illness,829
level,826
biggest,825
words,824
effective,824
highriskcovid19,821
keeping,820
amazing,819
calls,818
essential,818
known,818
event,817
law,816
feeling,815
worry,813
lines,812
supplies,810
april,810
exclusive,810
example,809
lead,809
places,808
friend,808
spreads,807
clean,806
poor,806
flight,804
interest,802
prepared,801
university,799
wife,798
socialdistancingnow,798
deadly,797
to,795
send,794
happens,794
mask,792
approach,791
expert,790
ill,790
head,789
tried,788
knows,788
britain,788
im,788
contain,788
blame,787
seem,786
necessary,784
humanity,784
excellent,784
join,782
johnson,782
forget,780
woman,780
election,779
near,778
funny,776
democrats,774
middle,774
grocery,773
chance,772
saw,771
mayor,770
responsibility,769
alone,769
ohio,768
africa,767
caused,767
tv,766
16,765
lost,763
visit,762
body,760
infections,757
increase,756
definitely,754
happened,754
notice,753
attention,753
prime,750
okay,749
industry,749
dumb,749
date,748
concerned,748
closures,748
effect,748
ireland,746
and,746
saarc,744
society,743
vp,742
special,741
light,739
scary,739
beds,739
hour,736
coronapocalypse,735
statement,735
heart,732
mar,731
reality,729
completely,729
wake,726
roll,723
we,721
consider,721
prayer,721
reduce,720
transmission,720
obama,720
cruise,718
profit,718
among,716
washing,716
fun,715
playing,715
narendramodi,715
strong,713
brexit,713
practice,713
prepare,711
movie,709
sars,709
created,707
recovered,706
four,706
17,705
calm,705
easy,703
bernie,700
distance,700
short,698
older,697
answer,695
whether,695
13,695
experience,695
covid2019,695
fauci,694
touch,694
viruses,693
longer,693
border,691
opinion,691
suspended,690
unless,689
pakistan,687
chaos,686
side,685
expect,684
viral,684
rise,684
this,684
front,683
decided,681
center,681
simple,680
price,680
eat,680
key,680
knew,678
dealing,678
passengers,678
steps,677
charge,677
shopping,677
customers,676
sharing,676
sent,674
remain,673
aoc,673
smart,672
learning,671
cost,671
infectious,670
politics,670
potential,670
critical,669
quickly,669
lab,669
evidence,669
wuhanvirus,669
relief,668
70,667
killing,667
empty,667
couple,666
cover,666
baby,665
mr,665
fever,665
piece,665
wanted,664
allowed,664
republicans,663
actual,663
shame,663
focus,661
announces,660
glad,659
cdcgov,658
scare,658
indian,658
italians,658
personal,658
jesus,657
eu,657
app,656
tips,655
address,655
killed,655
nobody,655
vs,654
80,653
isolating,652
totally,651
lots,651
except,651
note,651
irresponsible,651
several,649
music,648
respect,647
release,644
wtf,643
exposed,642
pence,642
mortality,641
thoughts,640
st,640
soap,639
drive,638
period,638
class,636
limit,636
loved,634
sir,630
demand,629
immediately,628
chief,627
till,627
40,627
football,625
police,624
site,623
closes,623
everybody,623
perfect,621
bringing,620
offers,618
along,618
planning,618
residents,617
massive,617
nba,615
league,614
helpful,614
apparently,613
meeting,612
pls,612
canceled,612
five,612
florida,611
super,609
handle,609
reporting,608
closure,607
mom,606
difficult,605
confirms,605
california,604
black,603
tweets,603
however,601
supply,599
wan,598
thinks,597
offer,596
minutes,596
games,596
guidance,595
meanwhile,593
conditions,593
kushner,593
january,592
evil,591
coverage,591
meet,590
facebook,590
department,590
updated,590
reach,589
sell,588
phone,588
idiots,588
military,588
nationwide,588
actions,588
bans,588
term,586
hot,586
town,586
over,586
women,585
supposed,585
truly,585
reuters,585
walmart,584
anyway,583
create,583
modi,583
forward,582
gives,582
quite,581
email,581
tells,581
donate,579
prevention,578
declared,578
treat,573
ur,573
explain,573
page,573
kills,573
classes,572
financial,571
lord,571
lose,569
room,569
spanish,569
continues,569
systems,569
israel,568
college,568
capacity,567
stuck,566
book,566
humans,566
shutdown,565
red,565
allow,564
afraid,564
student,563
diseases,561
500,561
guardian,560
joe,560
effort,560
nurses,560
nytimes,560
win,559
usual,559
return,558
markets,557
bar,557
1st,556
coronavirusuk,555
respiratory,555
colleagues,555
hopefully,554
orders,554
japan,553
effects,552
difference,552
cool,550
complete,549
london,549
70s,548
governments,547
foxnews,544
similar,543
suspend,543
medicine,542
earlier,541
west,540
coronaindia,540
details,539
beat,539
proud,539
auspol,538
blood,538
illinois,538
danger,538
perhaps,538
disgusting,537
useful,536
senate,536
education,536
brought,536
bullshit,535
recession,533
prayers,533
add,533
delay,532
players,532
delivery,532
foreign,532
european,531
internet,529
campaign,529
holy,528
authorities,528
ventilators,528
stories,525
nations,525
matthancock,525
panicshopping,525
communities,524
extra,523
whatever,522
british,522
changes,522
beginning,521
forced,520
hits,519
lmao,518
18,518
sounds,518
eating,516
shop,516
rich,515
realize,514
groups,514
co,512
child,511
amazon,511
aid,511
problems,510
omg,510
cuts,510
homes,509
msnbc,508
supermarkets,508
shutting,508
ensure,508
up,506
stopped,506
letter,506
severe,505
icu,505
hoarding,505
picture,505
amount,505
funding,505
hygiene,505
basic,505
security,504
honestly,504
posted,504
wondering,504
failure,503
billion,502
earth,502
tech,502
recent,501
rule,501
capitalism,500
messages,500
netflix,499
men,498
rights,498
leading,498
opportunity,498
announce,498
beyond,497
decisions,497
mental,497
climate,496
realkatiejow,496
mad,495
incompetence,495
dad,495
jared,494
covid19india,494
helps,493
surprised,493
airlines,492
incompetent,491
hundreds,491
miss,491
tackle,491
north,489
gave,489
shelves,488
task,488
facilities,487
failed,487
simply,485
concern,485
november,485
temporarily,484
nearly,484
street,484
conspiracy,483
song,483
ta,483
everywhere,481
21,481
areas,480
hysteria,479
politicians,479
thru,478
infect,477
claims,477
scientific,477
jobs,476
apple,475
false,474
listening,474
debate,474
voted,474
study,474
begin,472
affect,472
considering,471
wear,471
trip,471
respond,470
informed,469
solution,468
claim,467
sa,467
teachers,467
acting,467
mother,467
chicago,466
offering,466
you,465
production,465
quick,465
whitehouse,462
25,462
rules,462
facing,461
stress,461
ministry,461
crowds,461
now,460
seattle,460
asymptomatic,460
hoping,459
matt,459
brother,458
deep,458
fans,458
turned,458
misinformation,456
enjoy,456
stayathome,455
member,455
plus,454
cities,454
mexico,454
pelosi,454
clearly,454
paying,454
bitch,453
aware,453
wall,452
tax,452
smartnews,452
developed,451
drink,451
welcome,451
fund,451
mild,451
challenge,450
type,450
bet,450
bought,450
ny,447
guidelines,447
fire,447
points,446
anymore,446
write,445
moving,445
bless,444
lock,444
ship,444
fucked,443
passed,443
congress,443
travelers,442
joebiden,441
pubs,441
reminder,440
pmoindia,440
australian,439
tries,439
urge,439
beautiful,438
urging,438
episode,437
bro,436
cash,436
midst,435
epidemiologist,435
ridiculous,434
possibly,434
correct,433
reaction,433
form,433
accurate,433
space,433
third,432
fall,432
excuse,432
certain,430
presidential,430
caught,430
busy,430
view,429
amidst,429
causing,429
feels,429
brilliant,429
expected,429
careful,428
exposure,428
primary,426
account,426
crowded,426
warning,425
faith,425
republican,424
contagious,424
retweet,423
build,423
sums,422
abc,421
gym,421
berniesanders,421
player,421
published,420
stage,420
postpone,420
defeat,420
professionals,419
shops,419
held,419
cleaning,419
central,418
none,418
lt,418
returning,418
protection,417
carry,417
board,417
praying,417
car,417
french,416
causes,416
wide,415
secretary,415
physician,414
doubt,414
dude,414
battle,413
coronavirusindia,412
terrible,411
tough,410
recovery,410
overwhelmed,409
ghana,409
sanders,408
smh,408
cant,408
often,408
ideas,407
31,407
unfortunately,406
six,406
firm,406
christian,405
drop,405
building,405
holding,405
suspected,404
multiple,404
hotels,404
elections,404
restaurant,404
declares,403
ai,403
recently,402
racist,402
credit,401
contract,401
streets,401
required,401
mike,400
develop,400
insane,400
announcement,399
plague,399
former,399
newt,399
absolute,398
army,398
suffering,397
otherwise,397
mouth,397
perspective,396
potentially,396
management,396
track,395
democratic,395
singapore,394
gathering,394
count,394
summer,393
greatest,393
influenza,393
obviously,393
h1n1,392
changing,392
coronauk,392
funds,391
reasons,391
diagnosed,391
no,390
regular,390
changed,390
tom,390
income,390
warns,390
wh,389
basically,389
briefing,389
include,389
growing,388
tuesday,388
700,388
trumpplague,387
but,387
treated,387
ordered,386
lung,386
bunch,385
sources,384
lets,383
fully,383
drug,383
isolated,383
straight,383
sending,383
policies,383
alcohol,383
providing,382
lower,382
released,382
attack,382
nycmayor,381
afford,381
manage,380
becomes,379
oil,378
keeps,378
activities,378
leaving,378
insurance,377
tp,377
beer,376
moron,376
stupidity,376
fired,376
highly,376
honest,375
googlenews,375
washingtonpost,375
analysis,375
everyday,374
ignorant,374
comments,373
tho,373
spent,373
worked,373
speakerpelosi,373
race,373
sound,373
shuts,373
kenya,373
birthday,372
speak,371
awareness,371
45,371
seeking,371
senior,370
record,370
tweeting,370
driving,369
propaganda,369
walk,369
awesome,368
alert,368
discuss,367
club,367
brain,367
individuals,367
damage,367
planet,367
satire,367
nature,367
piersmorgan,367
sees,366
towards,366
door,366
russia,365
district,364
delayed,364
temporary,364
package,363
dems,363
virtual,363
survival,363
criminal,363
became,362
learned,362
john,362
globe,362
spend,361
deserve,361
200,361
double,361
knowing,361
director,361
technology,360
asshole,360
girl,360
understanding,360
cow,360
victims,360
videos,360
shortage,359
cares,359
spike,359
king,359
fair,358
boy,357
coronavirusupdate,357
bank,357
horrible,356
refund,356
if,356
photo,356
banks,355
animals,355
directly,355
swine,355
animal,354
strain,354
15th,354
enemy,354
proper,354
meetings,353
figure,353
extremely,353
voting,352
missing,352
fellow,352
figures,352
resource,352
shot,351
surely,351
peak,351
majority,351
risks,351
allah,351
cristiano,351
puts,350
washyourhands,350
banned,350
hearing,349
bigger,349
podcast,349
hello,349
covid19uk,349
recover,348
limited,348
dog,348
devinnunes,348
homeless,348
choice,348
map,347
process,347
shoppers,347
mess,347
bottles,347
surfaces,347
matters,347
00,346
blasio,346
minute,345
suggest,345
covid19aus,345
creating,345
shown,345
felt,345
taiwan,345
hare,345
drinking,344
behavior,344
appreciate,344
allowing,343
fault,343
nbcnews,343
cancer,343
measure,342
main,342
model,342
grow,341
ceo,341
coughing,341
urgent,341
mention,341
supporting,340
individual,340
wearing,340
2021,339
rn,339
highest,339
anywhere,339
direct,339
maga,338
faster,338
selling,338
hurt,338
weird,337
halt,337
panicking,337
pick,337
upon,335
2018,334
ignorance,334
ebola,334
region,334
indeed,334
england,333
sun,333
math,333
present,333
clubs,332
husband,332
cuomo,332
ongoing,332
catching,332
theory,332
starts,331
liar,331
2nd,331
additional,331
advises,331
29,331
35,331
suspends,330
48,330
walking,329
guide,329
tory,329
bs,329
curfew,329
mail,328
shared,328
becoming,328
preparing,328
feed,328
preventing,328
bed,328
developing,328
isis,327
officer,326
turns,326
protecting,326
unprecedented,326
levels,326
implement,326
oscar,325
click,325
wood,325
san,324
items,324
trial,324
nose,324
greater,323
teams,323
retail,323
island,323
immediate,323
dogs,323
coronavirussa,323
books,322
crowd,322
led,322
1918,321
remote,321
cancellation,321
active,320
products,320
michael,320
sit,320
proof,319
urges,319
voters,318
madness,318
compared,318
sleep,318
knowledge,318
saving,318
pandemics,318
underlying,318
tracking,317
culture,317
nygovcuomo,317
weather,317
reserve,317
dies,317
increased,317
75,317
avoiding,317
texas,316
wonderful,316
incredible,316
hancock,316
comment,316
alive,316
easily,316
natural,315
containment,315
train,315
churches,315
speaking,315
role,314
rolls,314
out,314
counter,314
training,313
executive,313
nowhere,313
korean,313
pathetic,313
explains,312
treating,312
pressure,312
daughter,312
rises,312
peace,312
wrote,311
scale,311
spending,311
virginia,311
flying,311
paywall,310
lied,310
vacation,310
crime,310
sport,310
employee,310
eyes,310
greed,310
benefits,309
position,309
solidarity,309
voice,309
admin,309
style,309
priority,309
appears,309
crucial,309
contagion,308
packed,308
neighbours,308
assistance,308
crap,308
nike,308
attempt,307
sadly,307
breath,307
planned,307
on,306
movies,306
meant,306
so,306
do,306
status,306
stats,306
turning,306
throughout,306
push,305
patrick,305
development,305
informative,305
lessons,305
drugs,305
realized,304
beach,304
globally,304
watched,304
socialdistance,304
centers,303
whose,303
doors,303
fly,303
usually,302
traveling,302
risking,302
03,302
played,301
sales,301
democrat,301
personally,301
series,301
cuz,301
368,301
finding,300
entry,300
powerful,300
content,300
jokes,300
colleges,300
seek,299
losing,299
program,299
georgia,299
chain,299
sundaythoughts,299
impacted,298
equipment,298
sensible,298
kinda,298
rid,298
answers,298
wild,298
sitting,297
ability,297
father,297
option,297
drtedros,297
asap,297
stopping,297
wednesday,297
unable,297
explanation,297
encourage,296
shall,296
certainly,296
ground,296
kit,296
apart,295
yall,295
spirit,295
english,295
fatality,295
seniors,294
clinical,294
speed,294
lesson,294
cancellations,294
independent,293
boston,293
proactive,293
affecting,292
writing,292
favorite,292
luck,292
xi,292
land,292
chart,291
philippines,291
neighbors,291
reached,290
hiv,290
scenario,290
digital,290
recommendations,289
cope,289
27,289
gingrich,289
accept,289
poll,289
apocalypse,289
operations,289
ignore,289
benefit,289
regardless,289
generation,289
refused,289
rapidly,288
lungs,288
or,288
holiday,288
centre,288
disney,288
received,288
blog,288
overseas,288
initiative,288
not,288
articles,287
sector,287
senatemajldr,287
carriers,287
condition,287
mostly,286
jump,286
bills,286
brings,286
round,286
weak,286
december,286
largest,286
kid,286
ffs,286
anybody,285
interview,285
arrivals,285
they,285
touching,284
amen,284
fail,284
abroad,284
network,283
queen,283
emails,283
assume,283
written,283
et,283
loss,283
court,283
plenty,283
province,283
austria,283
trumpistheworstpresidentever,282
standing,282
pre,282
boost,281
includes,281
laugh,281
irish,281
eye,281
road,281
suddenly,281
lady,280
officially,280
offered,280
meals,279
51,279
wipe,279
sort,279
regime,279
increasing,278
forever,278
ronaldo,278
sake,277
extreme,277
letting,277
canadian,277
