word,count
working,1128
fight,1127
science,1125
article,1124
enough,1121
democrats,1117
effective,1110
top,1110
republican,1108
administration,1108
oh,1108
god,1108
person,1106
healthcare,1105
crisis,1104
local,1102
numbers,1094
national,1091
study,1083
less,1082
others,1079
pfizer,1078
nothing,1077
away,1077
israel,1077
hours,1076
continue,1066
call,1062
infection,1061
dose,1055
safety,1049
big,1046
staff,1043
receive,1043
month,1039
outbreak,1030
kids,1030
making,1019
police,1018
wa,1015
story,1013
population,1009
protect,1005
economy,1004
experts,1003
offer,1003
cdc,1000
control,998
ago,998
symptoms,990
things,984
chinese,980
trying,977
amid,974
someone,974
stimulus,973
love,968
taking,963
something,962
across,960
show,952
watch,949
research,947
24,945
yes,944
hard,938
change,936
toll,935
save,934
job,933
least,932
coming,930
found,930
pass,930
tell,929
die,929
package,928
mark,924
american,924
might,922
ever,920
11,919
place,916
impact,911
updates,907
system,905
active,900
visit,895
stadium,893
given,893
food,890
12,882
16,880
youtube,879
feel,879
black,877
rules,876
usa,875
bad,874
breaking,872
group,870
joe,867
fuck,860
dead,858
residents,858
actually,857
families,857
cnn,856
including,854
officials,854
learn,852
february,848
lot,848
party,843
available,839
remember,839
the,838
past,836
always,823
received,823
share,822
follow,821
video,818
likely,815
human,815
taken,813
teachers,812
order,811
within,805
war,805
despite,804
dodger,804
50,804
march,803
term,802
thousands,802
called,797
together,797
california,796
minister,796
15,795
economic,794
wrong,790
rollout,790
point,788
related,788
wait,788
shots,788
everything,785
13,785
makes,784
students,784
maybe,783
three,780
left,774
astrazeneca,773
looking,769
online,768
behind,765
almost,762
dying,759
possible,759
hospitalized,758
infected,757
according,757
friends,756
set,753
drive,752
used,752
johnson,752
seen,751
york,751
five,750
distribution,747
corona,746
able,746
rates,745
joebiden,742
hit,741
line,740
thought,739
using,739
little,731
pay,729
gov,728
anything,727
saying,727
access,723
close,720
air,719
single,719
monday,718
dies,716
wearing,713
nation,713
yesterday,710
british,710
sick,708
hospitals,708
emergency,706
saturday,705
mean,704
protocols,703
fact,701
stayhome,701
ll,700
temporarily,698
shows,698
prevent,694
scientists,694
shit,691
truth,685
sad,684
increase,683
law,683
issues,683
hand,683
hotel,680
strain,678
major,676
hands,676
transmission,675
closed,675
federal,674
education,674
whole,674
florida,671
sign,670
told,669
sense,668
senate,668
shot,667
govt,667
age,666
cause,665
18,661
40,659
different,659
security,658
effort,656
force,655
billion,655
needed,654
tax,654
efforts,650
true,649
move,649
current,647
buy,647
started,646
act,643
normal,640
become,639
situation,638
ahead,638
ask,636
contact,634
gets,632
problem,631
west,631
pm,628
reason,628
nearly,628
office,626
instead,625
among,624
provide,624
immunity,623
low,623
false,621
action,617
political,613
nigeria,612
treatment,611
mortality,609
members,609
based,608
hear,608
trillion,608
in,606
01,606
staysafe,605
evidence,604
supply,602
women,600
election,599
1st,598
additional,598
thread,595
na,594
african,593
distancing,592
nursing,592
effects,592
jobs,592
half,591
mental,590
seems,588
future,588
homes,588
try,586
rt,585
mass,585
feb,584
citizens,584
living,584
fucking,583
side,583
compromise,582
14,581
especially,581
recorded,581
businesses,580
tomorrow,579
killed,579
following,578
sars,578
self,576
deal,574
higher,573
understand,572
checks,572
reduce,571
took,570
university,569
morning,569
kill,569
angeles,568
international,568
run,568
receiving,567
power,567
lockdowns,566
small,566
sites,563
link,563
wo,563
doctors,563
600,559
united,559
reporting,557
department,557
spreading,555
means,551
went,550
highest,550
meeting,550
else,549
info,547
entire,546
failure,545
results,545
serious,544
politics,544
records,543
aid,543
ones,541
announced,541
etc,540
wave,540
though,537
poor,537
join,536
wants,536
meet,535
fauci,534
area,533
comes,533
non,532
questions,532
lab,531
bring,530
happy,529
list,529
waiting,527
talk,525
worse,524
helping,523
cost,522
date,521
surge,521
probably,519
guidelines,518
deadly,517
icu,516
happen,515
rest,515
press,515
continues,515
key,515
course,512
record,511
russia,510
interesting,510
covid_19,510
industry,506
germany,504
wonder,504
leave,503
service,502
britain,502
source,501
play,501
trials,501
guy,500
services,498
policy,496
leadership,496
ireland,495
visits,495
2nd,494
details,494
learning,493
communities,493
western,492
question,492
recovered,491
23,491
middle,489
companies,489
25,488
send,488
result,487
common,486
fighting,486
it,485
level,484
listen,478
vulnerable,478
brazil,478
rich,477
treat,477
captaintommoore,476
hell,475
center,475
later,475
caused,475
essential,474
coronaviruspandemic,473
goes,473
dangerous,471
raised,471
third,470
stupid,470
company,470
dems,470
canadian,467
came,467
pneumonia,466
doctor,465
26,465
sent,464
giving,464
zero,464
ontario,463
wow,463
hospitalizations,462
four,462
2019,462
gone,462
lol,461
absolutely,461
union,461
vaccinate,461
avoid,461
exactly,460
severe,460
hundreds,460
congress,460
leaders,459
borisjohnson,459
heart,458
return,458
forward,458
led,458
twitter,457
seriously,457
rise,456
fake,456
mutations,455
worst,455
clinical,454
veteran,454
origins,453
asked,451
amazing,451
longer,451
average,451
worldwide,450
healthy,450
tweet,450
admitted,450
happened,448
night,447
fear,446
trust,445
huge,444
france,443
ready,443
parents,442
late,442
sky,442
ok,442
along,442
lack,442
address,442
fall,441
currently,441
allowed,440
vote,440
looks,439
pcr,439
cold,439
inside,439
tonight,438
expect,437
lead,436
seeing,436
protection,436
digital,436
game,436
agree,435
known,435
push,435
website,434
conspiracy,434
plans,434
cov,433
ministry,433
entrance,433
large,432
border,431
hold,430
protests,429
negative,429
strategy,429
lies,427
battle,427
calling,427
drop,426
washington,425
campaign,424
centre,424
28,424
distance,423
restaurants,422
60,422
drug,422
isolation,422
win,422
demand,422
guard,420
remain,420
sorry,420
recent,420
idea,420
europe,419
issue,419
pakistan,418
clear,417
500,417
dubai,416
young,416
bipartisan,416
friday,415
concerns,415
folks,415
slow,414
expert,414
sell,414
affected,414
passed,413
administered,413
alone,413
expected,412
leader,412
immune,411
roll,410
forget,410
developed,409
nyc,408
400,408
front,408
groups,408
failed,405
ccp,405
protest,405
wish,404
finally,403
special,403
recoveries,403
turn,403
clinic,402
hey,402
official,401
vp,401
created,401
ppl,400
general,400
counterproposal,400
moderna,399
sarscov2,399
nice,398
guess,398
loved,397
history,397
kind,397
budget,397
program,396
region,396
reasons,396
add,396
matter,396
happening,394
patient,393
politicians,393
app,393
critical,392
smell,392
potential,391
advice,391
thinking,391
head,390
season,390
strains,389
unless,389
democratic,387
up,386
22,386
analysis,385
hero,385
request,385
track,384
cancer,384
bipartisanship,384
japan,383
pharmacist,383
quickly,382
super,381
talking,381
congressman,381
short,381
ensure,381
brexit,381
blame,380
ivermectin,380
process,379
mexico,378
reuters,378
palestinians,378
effect,376
warns,376
takes,376
book,376
word,376
proposal,376
trial,376
cdnpoli,375
marketing,375
cover,375
works,374
gather,374
north,374
outside,374
stats,374
starting,373
figures,372
jab,372
damn,372
bbc,372
facts,371
rather,371
mind,371
growth,369
elderly,369
approved,369
we,368
justintrudeau,367
investigation,367
reach,367
keeping,366
vs,366
strong,366
ways,365
crazy,365
gates,365
suffering,365
killing,364
england,364
allow,363
detected,363
largest,363
phase,363
speedy,362
places,361
threat,361
shield,361
29,361
employees,360
illness,360
experience,360
fresh,359
viruses,359
governor,359
winter,359
bit,358
double,357
ten,356
lower,355
heard,355
imagine,354
changed,354
except,354
either,353
changes,353
wearamask,353
event,353
knew,352
biggest,352
hydroxychloroquine,352
mr,352
running,352
hi,352
responsible,351
technology,351
northern,351
playing,350
wake,350
direct,349
chance,349
hoax,349
areas,348
project,348
loss,348
court,348
saved,348
name,347
yahoo,347
governments,346
asking,346
this,346
medicine,345
whether,345
gon,345
appointments,344
example,344
society,344
complete,344
held,343
weekend,343
journal,343
however,342
beyond,342
dear,341
ban,341
proud,341
thru,340
fully,340
capacity,340
body,340
researchers,340
pretty,339
gave,339
sa,339
rights,339
step,338
fine,338
treated,338
no,338
beat,338
australian,337
17,337
answer,337
worth,336
orders,336
member,336
words,336
calls,335
200,335
abc,334
problems,334
combat,334
talks,334
guys,334
lt,334
leading,334
facing,333
increased,333
flights,333
military,333
paid,333
december,332
signed,332
mrna,331
beginning,330
focus,330
priority,330
infectious,329
several,328
race,328
reopen,328
lie,328
spent,328
ghana,328
worker,327
70,327
99,326
retweet,326
raise,326
published,325
stories,325
fast,325
prophet,325
co,325
complications,324
majority,324
sending,324
row,324
individuals,324
27,323
release,323
appointment,323
woman,322
hate,321
reality,321
conditions,321
revelation,321
private,320
novel,320
guardian,320
miracles,320
and,319
trudeau,319
borders,319
wash,319
european,319
levels,318
child,318
petition,318
john,317
literally,316
policies,316
votes,316
forced,315
arrested,315
warning,315
class,315
thoughts,315
struggling,315
90,314
miss,313
development,313
helped,313
00,309
funding,309
break,309
manufacturing,308
approach,308
uae,308
april,308
65,308
struggle,308
cuomo,307
resources,307
catch,307
friend,307
racial,307
earth,307
plus,306
challenges,306
cut,305
sen,305
consider,305
saving,305
recently,305
identified,305
authorities,304
nations,304
npr,304
sanders,304
charge,303
protocol,303
brought,303
propose,303
nature,302
michigan,302
googlenews,302
income,301
deceives,301
frontline,300
simple,300
percent,299
yeah,299
page,299
fundraising,299
addo,299
period,298
tigray,298
easy,298
bernie,298
music,297
difficult,297
linked,297
premier,296
airport,296
discuss,296
success,295
management,295
viral,294
role,294
legal,294
reconciliation,294
seem,293
stand,293
putting,293
joke,293
released,292
summer,292
humanity,292
weekly,292
statement,291
worked,291
supporting,291
massive,290
space,290
near,290
delay,290
indiafightscorona,289
ap,289
paper,288
piece,288
decision,288
nytimes,288
sees,288
picture,288
taste,288
events,287
pls,287
earlier,287
sports,287
daughter,287
personal,286
80,286
surprise,286
completely,286
urge,286
rapid,286
financial,285
all,284
teams,283
saw,283
auspol,283
pre,283
buhari,283
status,282
student,282
telling,282
tells,282
organization,282
attention,282
prayers,281
misinformation,281
payments,281
mess,281
contagious,280
watching,279
foxnews,279
scientific,279
ill,279
reading,279
knows,279
former,277
bay,277
church,277
meanwhile,277
required,277
adults,277
maryland,276
terrorists,276
begin,276
updated,276
review,275
sundayvibes,275
london,275
board,275
boris,275
regarding,274
extend,273
facilities,273
six,273
fire,273
previous,273
red,273
wishing,273
grows,273
count,272
efficacy,272
becomes,272
light,272
claim,272
57,272
103,271
gmt,271
message,271
mandatory,271
lagos,271
isolated,271
funeral,271
quite,270
fund,270
claims,270
studies,270
include,270
totally,269
block,269
district,268
account,266
bringing,266
voted,266
manager,266
to,265
trending,265
couple,265
raising,265
visited,265
guidance,265
hour,264
antibodies,264
insurance,264
anxiety,263
climate,263
smartnews,263
opinion,263
older,263
out,263
programme,263
task,262
showing,262
province,262
letter,262
vax,261
zimbabwe,261
skynews,261
view,261
asia,261
traffic,261
necessary,260
sharing,259
enter,259
blood,259
search,259
lowest,259
chief,259
truly,258
survey,258
caught,258
choice,258
rep,257
photo,257
ass,257
tv,256
causes,256
dont,256
delayed,255
exposure,255
preventing,255
players,255
involved,255
sounds,255
airborne,254
headline,254
ongoing,254
clinics,254
portugal,254
games,254
vaccinating,253
college,253
pray,253
throughout,253
opportunity,252
positivity,252
similar,252
building,252
eat,251
men,251
claimed,251
difference,251
lying,251
clearly,250
contract,250
diseases,250
freedom,250
promised,250
alternative,250
tech,249
st,249
spreads,249
agreed,249
happens,248
herd,248
offered,248
opening,248
funds,248
water,248
respect,248
prevention,248
click,248
interview,248
fox,247
bank,247
executive,247
prisoners,247
wide,247
perhaps,246
concern,246
excellent,246
95,245
losing,245
highly,245
note,245
sector,245
arrests,245
register,244
export,244
worry,244
blog,244
pro,244
reminder,244
passing,244
ppe,243
2022,243
bc,242
production,242
postponed,242
bodies,242
fatalities,242
jail,242
stuff,242
canadians,242
alberta,241
wanted,241
content,241
price,241
survivors,241
location,241
handling,240
exposed,240
finding,240
flat,240
senschumer,240
extra,239
concerned,239
became,239
shame,239
passengers,239
english,238
batch,238
scam,238
welcome,238
nfl,238
storm,238
isolate,237
75,237
explain,237
backed,237
surpasses,236
2000,236
fears,236
shares,236
providing,236
mayor,236
unity,236
now,235
deliver,235
training,235
survive,235
speed,235
aim,235
surprised,235
bidenlied,235
arrive,234
origin,234
trade,234
regulations,234
capitol,234
43,234
700,234
you,234
stopped,234
assistance,233
physical,233
central,233
cure,233
peace,233
san,233
texas,233
present,232
drugs,232
covid19uk,232
racist,232
spike,232
father,231
foreign,231
gives,231
posted,231
respiratory,230
added,230
tried,230
deserve,230
flight,230
44,230
150,230
quick,229
town,229
form,229
reopening,229
consequences,229
simply,228
minutes,228
birthday,228
buying,228
responsibility,228
italy,228
covid19india,228
precautions,227
whatever,227
facebook,227
feeling,227
tough,227
immediately,227
includes,227
chicago,227
3rd,227
akufo,227
moving,226
faced,226
reviewed,226
language,226
boy,226
missed,226
seniors,226
peer,226
growing,225
mom,225
ai,225
greater,225
epidemic,225
vietnam,225
type,225
remains,225
fordnation,224
fair,224
till,223
speak,223
novavax,223
mother,223
download,223
prove,223
create,222
willing,222
okay,222
nurse,222
300,222
missing,222
definitely,222
fellow,222
fil,222
moment,221
eligible,221
smart,221
warn,221
developing,221
facility,221
cells,221
nurses,221
lots,221
45,220
practice,220
humans,220
actual,220
offers,220
road,220
street,219
statistics,219
amount,219
victoria,219
seven,219
chick,219
600b,219
treatments,218
terrible,218
systems,218
jabs,218
andrew,218
weather,218
russian,218
lock,217
card,217
tracking,217
prime,217
driver,217
virtual,217
georgia,217
but,217
cities,216
hopefully,216
korea,216
minimum,216
stuck,216
wishes,216
tony,216
attack,215
pharmaceutical,215
bot,215
democracy,214
malaysia,214
none,214
faster,214
cares,214
island,214
actions,213
limited,213
mentalhealth,213
disaster,213
lynch,213
ii,213
snap,213
glad,213
setting,213
reached,212
alcohol,212
if,212
delivery,212
wife,212
amazon,212
significant,212
faith,212
fda,211
lessons,211
falling,211
issued,211
compared,211
fun,211
selling,211
wsj,211
tuesday,211
communist,210
lied,210
anal,210
email,210
donors,210
finds,210
car,210
tips,209
east,209
touch,209
walk,209
lose,209
develop,209
lung,209
spending,209
director,208
zealand,208
learned,208
anymore,208
toronto,208
sales,208
publix,208
often,208
apparently,208
indoor,208
corruption,208
navalny,208
provided,207
dozens,207
evil,207
massachusetts,207
oil,207
migrants,207
ceo,206
decline,206
signs,206
parts,206
breakingnews,206
wisconsin,206
podcast,206
everyday,206
straight,206
mcgowan,205
challenge,205
coronavirusupdate,205
outbreaks,205
bolsonaro,205
ending,205
funny,205
towards,204
brain,204
tracing,204
hot,204
shown,204
sickness,204
bullshit,204
fraud,204
dad,204
damage,203
multiple,203
seo,203
planning,203
idiots,203
nobody,203
apply,203
paying,203
bless,203
luck,202
asymptomatic,202
leaving,202
helps,202
nsw,202
rising,202
spring,202
31st,201
jesus,201
stock,201
store,201
urges,201
began,201
november,201
figure,201
counteroffer,201
institute,200
although,200
gotten,200
spend,200
deadliest,200
clean,200
interest,200
anyway,200
51,200
progress,200
associated,200
1000,200
aged,199
hospitalised,199
hoping,199
confirms,199
build,199
maskup,199
moderate,199
thursday,198
donaldjtrumpjr,198
admin,198
guantanamo,198
network,198
prison,198
knowledge,198
scheduled,198
israeli,198
revealed,197
regions,197
ends,197
planet,197
globally,196
propaganda,196
star,196
mandate,196
iran,196
influenza,196
pharma,196
risks,196
teacher,196
more,195
benefit,195
investigating,195
dna,195
35,194
ignore,194
100k,194
terms,194
authority,193
offering,193
arizona,193
smaller,193
strict,193
safely,193
believes,193
notice,191
criminal,191
bbcnews,191
startup,191
indian,191
campus,191
tourism,191
theories,191
curb,191
colleagues,191
scotland,191
affect,190
crimes,190
banned,190
everywhere,190
kept,190
room,190
snow,190
eyes,190
stress,189
credit,189
whitehouse,189
parties,189
pushing,189
cdcgov,188
worried,188
obviously,188
agenda,188
require,188
transportation,188
pregnant,188
proof,188
resist,188
illegal,188
model,188
series,188
accept,187
recover,187
insane,187
ohio,187
rule,187
lawmakers,187
faces,187
root,187
solution,186
impacted,186
contracted,186
54,186
stephen,186
foreheads,186
dogs,186
dollars,186
backing,186
iowa,186
throw,185
senior,184
detainees,184
perfect,184
younger,184
prepare,183
protecting,183
pentagon,183
carolina,183
doubt,183
deep,183
usual,183
bet,183
socialdistancing,183
bs,183
frustration,183
costs,182
domestic,182
urgency,182
possibly,182
certain,182
otherwise,182
elected,182
matthancock,181
supplies,181
speakerpelosi,181
ability,181
destroy,181
staying,181
unemployment,181
revolutionary,181
supposed,180
covidiots,180
tired,180
idiot,180
seek,180
cancelled,180
thinks,180
recall,180
thailand,179
primary,179
counties,179
google,179
fans,179
bubble,179
unfortunately,179
on,179
suggests,179
experimental,179
justice,179
unite,179
vitamin,179
latino,179
20m,179
wales,179
wtf,178
negotiate,178
logistics,178
canceled,177
travelers,177
individual,177
park,177
activity,177
proposed,177
govrondesantis,177
continued,177
forever,177
plague,177
newsom,177
increasing,177
excuse,176
contentmarketing,176
ordered,176
nigerians,176
conservatives,176
potentially,176
attend,176
senator,176
comments,175
68,175
panic,175
independent,175
ridiculous,175
ad,175
adviser,175
covax,175
asian,175
table,175
absolute,175
covering,175
sex,175
equity,174
dealing,174
ramp,174
videos,174
gatherings,174
they,174
waste,174
defense,174
nyt,174
contracting,174
turned,174
pain,174
hits,174
rabbi,174
illegaly,174
resident,173
sold,173
37,173
aids,173
cool,173
sit,173
wage,173
schedule,173
holding,173
volunteers,173
donald,173
feet,173
alert,172
nine,172
nypost,172
refuse,172
ny,172
oxford,172
theory,172
aware,172
innovation,172
main,171
debt,171
commission,171
monthly,171
approval,171
48,171
centers,171
delhi,171
listening,171
framework,171
remote,170
decisions,170
manage,170
crowd,170
trend,170
repeated,170
awareness,170
narendramodi,170
managed,170
gasly,170
poverty,169
jerusalem,169
followed,169
sadly,169
peaceful,169
startups,169
pressure,169
desantis,169
violence,169
extremely,169
professional,169
immediate,169
wonderful,169
answers,169
dec,169
59,169
cuts,169
discussion,168
enjoy,168
lets,168
counter,168
mistake,168
wrote,168
locked,168
deny,168
activities,168
operation,168
holiday,167
exist,167
ex,167
feels,167
inspiration,167
links,167
planned,167
urged,167
airlines,167
kills,166
warned,166
considering,166
ethiopia,166
marketingstrategy,166
stage,166
professionals,166
mobile,166
blamed,166
corrupt,166
cleaning,166
scale,166
goal,166
continuing,166
scaling,166
covidisairborne,166
battling,165
final,165
becoming,165
racism,165
gamestop,165
informed,165
correct,165
mp,165
overall,165
decided,165
position,165
closure,165
sight,164
tigraygenocide,164
june,164
