word,count
fighting,1764
true,1758
understand,1755
behind,1749
vote,1747
2m,1741
asking,1740
bbc,1739
guidelines,1735
ago,1732
governor,1731
policy,1730
500,1727
needed,1724
huge,1724
means,1718
members,1718
critical,1711
virtual,1711
eu,1711
become,1711
ready,1709
demand,1706
act,1698
department,1694
closed,1686
advice,1686
little,1681
given,1670
found,1666
september,1663
transmission,1663
spreading,1661
covid__19,1659
started,1658
hand,1657
ways,1653
efforts,1652
friends,1644
concerns,1642
higher,1642
register,1636
air,1632
fact,1632
level,1631
fed,1630
scientists,1630
living,1624
stock,1620
ensure,1618
wants,1618
whole,1617
kids,1617
april,1616
half,1611
wednesday,1609
reach,1609
forward,1607
continues,1607
colored,1604
nation,1588
funding,1587
rules,1584
learning,1584
seeing,1582
major,1579
200,1577
fuck,1576
blm,1572
gone,1571
opportunity,1569
donald,1569
jun,1564
gets,1561
seems,1557
cnn,1550
term,1550
dying,1548
announced,1548
analysis,1547
claims,1537
blog,1536
listen,1535
called,1534
interesting,1531
political,1530
problem,1528
ask,1521
taken,1519
tulsa,1518
phase,1517
co,1515
course,1514
info,1512
recent,1511
came,1503
protesters,1501
vulnerable,1499
blacklivesmatter,1497
threat,1497
discuss,1489
rates,1488
administration,1488
guidance,1487
sector,1483
talking,1482
residents,1479
details,1477
vaccines,1477
makes,1476
looks,1476
40,1475
stocks,1475
california,1473
calls,1473
europe,1473
technology,1470
sir,1470
date,1469
wo,1463
caused,1461
non,1459
expert,1458
law,1457
earlier,1456
result,1454
helping,1446
mental,1446
issue,1445
move,1445
changes,1443
went,1443
reason,1441
brazil,1441
event,1439
large,1436
question,1435
play,1434
shut,1431
happening,1429
resources,1428
nursing,1425
nigeria,1420
party,1419
cdc,1416
transplant,1412
takes,1411
twitter,1409
university,1407
russia,1405
negative,1400
blame,1399
stupid,1399
tomorrow,1397
blood,1396
instead,1395
head,1395
13,1393
australia,1393
markets,1383
buy,1378
distance,1377
task,1376
essential,1374
election,1371
security,1371
killing,1366
cancer,1366
fake,1364
warns,1361
changed,1359
program,1358
chinese,1357
leader,1355
21,1352
2nd,1351
took,1348
currently,1347
area,1345
potential,1342
rest,1341
increased,1340
comes,1338
agree,1337
recorded,1332
etc,1328
happen,1327
cities,1326
development,1325
morning,1324
role,1322
lack,1321
aid,1320
published,1318
experience,1318
england,1317
run,1316
war,1314
official,1312
tweet,1311
staysafe,1309
kill,1307
else,1307
reuters,1306
ppe,1305
power,1304
fucking,1304
effects,1304
fauci,1303
try,1300
history,1298
increasing,1296
proof,1296
citizens,1295
track,1295
thread,1294
clear,1290
line,1288
website,1287
center,1284
asymptomatic,1282
hey,1281
growth,1280
evidence,1278
though,1276
chief,1274
goes,1273
reporting,1271
late,1271
00,1269
cost,1269
millions,1267
healthy,1264
international,1263
proud,1263
parents,1258
tips,1248
focus,1242
tax,1241
lol,1241
list,1238
lead,1234
poor,1234
probably,1233
director,1232
happy,1230
trace,1229
giving,1224
amazing,1224
street,1222
planning,1220
source,1215
25,1215
whether,1214
bring,1213
gon,1210
starting,1209
records,1207
beyond,1203
worth,1202
front,1199
special,1199
ones,1195
washington,1194
zero,1193
slow,1192
groups,1191
grim,1191
rt,1189
hi,1188
seriously,1187
rights,1184
meeting,1183
lied,1182
happened,1181
18,1180
scrap,1180
guy,1176
north,1176
bank,1169
stage,1168
wow,1167
customers,1167
within,1166
wake,1165
asked,1165
we,1163
coronaviruspandemic,1163
friday,1162
killed,1162
create,1162
tech,1162
series,1158
period,1158
address,1158
biggest,1158
areas,1158
management,1157
season,1151
calling,1151
project,1149
george,1148
up,1148
ahead,1147
african,1146
2019,1145
truth,1144
boris,1142
justice,1141
indian,1140
wonder,1139
leave,1139
miss,1138
leading,1136
foxnews,1136
private,1135
additional,1134
strategy,1134
age,1133
ok,1132
society,1132
rule,1132
signed,1131
supply,1131
longer,1129
name,1128
consider,1127
four,1125
short,1125
impacted,1124
court,1122
asks,1121
supporting,1120
serious,1120
all,1118
800,1118
mind,1115
it,1113
failed,1112
showing,1111
thinking,1111
expected,1111
sense,1110
capacity,1109
growing,1108
worldwide,1108
cover,1107
deadly,1107
running,1106
115,1106
folks,1106
sad,1102
facing,1100
common,1098
saw,1098
child,1097
avoid,1097
budget,1096
06,1095
guess,1091
tally,1090
novel,1090
responsible,1090
events,1083
outside,1083
forget,1082
effective,1079
along,1079
severe,1076
mr,1075
press,1072
idea,1069
decision,1068
attend,1066
created,1066
catch,1065
protection,1064
recoveries,1064
heart,1060
begin,1059
benefits,1058
condition,1056
led,1056
race,1055
riots,1054
ppl,1054
risks,1054
housing,1053
16,1052
stayhome,1049
politics,1048
remain,1048
pass,1046
several,1046
step,1041
discussion,1039
woman,1039
piece,1035
attention,1033
trials,1033
expect,1033
waiting,1032
supporters,1032
game,1031
allowed,1031
kind,1030
keeping,1030
count,1030
senator,1026
antibody,1023
drug,1022
briefing,1021
page,1019
floyd,1018
general,1017
cancelled,1016
guys,1015
insurance,1015
mark,1012
60,1010
held,1009
warning,1009
republican,1009
trust,1008
alert,1007
immunity,1005
turn,1004
third,1004
figures,1003
players,1003
sharing,1001
tucker,1000
drop,999
anti,997
quickly,994
cut,992
socialdistancing,992
body,988
finally,988
congress,987
known,985
pretty,985
to,985
washing,985
view,983
isolation,982
reduce,981
impacts,980
reality,979
music,978
stand,976
allow,973
yeah,973
products,972
17,972
five,972
lies,972
ai,971
complete,970
centre,968
meet,968
places,966
drive,965
ceo,964
water,963
forecast,961
ministry,958
brexit,958
handling,957
victims,955
delay,955
stats,955
either,954
league,953
conditions,950
sue,950
researchers,949
podcast,945
regarding,945
click,944
memorial,944
building,944
bringing,943
damn,943
modi,943
covid19india,939
loss,939
later,938
carlson,938
however,935
cure,934
strong,933
senate,932
till,932
1st,931
room,931
narendramodi,931
saved,928
failure,928
council,926
debt,926
ongoing,925
heard,924
offering,923
facilities,923
six,922
final,922
income,916
entire,916
ontario,915
tv,914
effect,914
push,913
governments,913
youth,911
pre,910
imagine,909
words,909
mumbai,907
men,907
22,907
70,906
football,905
massive,903
tourism,902
answer,901
trial,900
remote,900
clinical,898
offer,896
difficult,896
personal,896
light,895
beginning,894
dies,894
democrats,893
orders,893
dangerous,892
example,892
updated,892
recover,891
sales,891
systems,891
restaurants,891
chance,890
anyway,889
sports,887
and,887
putting,886
solutions,886
stories,885
et,884
recently,884
fast,884
college,884
scheme,883
racial,883
premier,882
trade,881
member,881
spikes,880
near,879
sees,879
opinion,878
moving,874
sorry,873
exactly,872
hate,870
biden,869
beds,869
donate,868
legal,868
stimulus,868
brought,867
lower,867
potus,867
nyc,867
spain,866
maharashtra,866
hell,865
often,864
amazon,864
moment,863
average,863
approach,863
practice,862
wall,862
conference,862
definitely,859
shared,859
recession,859
british,858
facts,857
process,857
absolutely,857
knew,857
italy,857
alone,857
mexico,856
challenge,856
criminal,856
survive,855
clients,855
space,854
steps,853
france,853
forced,852
providing,852
maga,851
model,851
exposure,851
message,850
innovation,848
nice,847
struggling,847
break,846
district,845
facebook,844
easy,843
investors,843
send,842
released,842
dear,841
book,840
region,838
rather,837
violence,837
milestone,837
training,836
word,836
80,836
climate,833
spent,833
worries,833
release,830
student,829
bit,828
damage,828
pmoindia,827
night,826
responsibility,824
whitehouse,824
worry,823
began,822
monday,822
towards,820
resurgence,819
mayor,817
paid,816
class,814
ass,813
ban,812
january,809
received,809
republicans,808
sent,808
announces,807
works,807
hello,804
loans,804
friend,803
activities,802
loved,802
concern,801
interview,801
concerned,800
decline,799
safely,799
passed,798
pence,798
exposed,798
exclusive,797
precautions,795
statement,795
2021,794
account,794
google,793
knows,792
stopped,792
worried,791
largest,790
fine,790
scotland,790
hot,789
cash,788
apply,787
initiative,786
professor,786
explain,786
energy,786
type,785
iran,783
vs,782
staying,782
coachella,781
literally,781
reduced,781
vp,781
nytimes,780
site,780
thursdaymorning,779
speak,776
medicine,772
gates,772
supplies,772
this,772
cares,768
stores,768
percent,767
bc,766
canceled,766
immune,765
visa,765
west,765
marketing,764
inside,763
august,763
welcome,762
organization,762
protesting,761
smart,759
spending,759
lose,759
talks,759
throughout,759
shares,758
treat,758
problems,756
lab,756
reading,755
disinformation,755
epidemic,754
side,754
credit,753
contract,753
authorities,752
changing,752
thinks,752
joke,750
opportunities,749
retail,749
required,749
trends,749
vital,748
status,747
red,746
disaster,745
november,744
levels,741
cuts,741
european,739
outlook,739
shutdown,738
town,738
border,738
environment,737
win,737
physical,737
nurses,736
board,736
sarscov2,736
300,734
respond,734
middle,732
guide,731
sars,731
road,731
prepare,730
facility,730
anymore,729
shame,728
prime,727
london,726
icu,725
no,724
battle,723
include,722
add,721
germany,721
beat,721
excellent,720
weekend,720
hour,719
31,719
conversation,718
38_degrees,718
store,717
investment,717
helps,716
session,715
tuesday,715
banks,714
developed,714
photo,713
protocols,712
wish,712
solution,711
lie,711
oklahoma,711
completely,711
thursdayvibes,710
spreads,710
abc,710
difference,709
email,709
missed,708
posted,707
build,707
oil,706
mail,706
thoughts,705
paper,705
grant,705
seem,705
voting,705
opened,705
lots,705
secretary,704
suffering,703
zealand,702
at,702
coverage,701
jump,701
match,701
democratic,700
central,700
contacts,700
note,699
clean,698
alli,695
hearing,694
plus,693
ease,692
sites,692
outbreaks,692
reminder,690
studies,690
watching,689
green,689
policies,689
claim,687
finance,686
prevention,686
cough,685
includes,684
sex,683
joebiden,682
necessary,682
losing,681
tonight,680
telling,680
review,679
lying,679
resume,678
assistance,678
moderna,676
former,675
quick,674
exams,674
plunges,674
recourse,674
urgent,673
gave,673
february,673
happens,672
nrpf,671
governors,670
remains,670
fresh,670
dont,669
teachers,669
insights,668
juneteenth,668
widespread,668
delayed,668
gives,667
receive,667
guardian,665
committee,665
lungs,665
partners,664
on,663
decided,663
persons,663
price,663
false,663
fire,662
pls,662
nurse,662
greater,660
idiot,659
23,658
ending,658
operations,658
workplace,658
interest,657
delivery,657
park,656
borders,655
senior,655
employers,655
panel,654
urge,653
simple,653
easing,652
carolina,652
totally,652
military,652
limited,650
politicians,650
east,650
super,649
raise,648
increases,648
offers,648
helped,647
form,647
lakh,647
holding,646
feeling,645
wuhan,645
letter,644
paying,643
property,643
success,643
actions,643
color,642
playing,641
reached,641
practices,640
fully,640
fraud,639
indiafightscorona,638
challenging,638
nationwide,638
spiking,638
effort,637
significant,637
nature,636
couple,635
prices,635
stress,635
cross,634
fox,634
turned,634
picture,634
profit,634
straight,633
importance,633
request,633
bame,632
extend,630
production,629
recovere,628
scientific,628
worked,627
pain,627
japan,627
individuals,626
combat,626
conspiracy,626
round,626
compared,625
boost,625
revealed,624
quality,623
benefit,623
lessons,623
payments,622
deep,622
confirms,622
passes,622
grow,621
decisions,620
returning,620
added,620
quite,620
episode,619
dealing,619
crazy,619
prepared,619
develop,619
value,619
prof,619
surpass,618
capital,618
revenue,617
tour,617
streets,617
improve,615
filed,615
meanwhile,614
discharged,614
stuff,613
executive,613
attending,613
moves,613
corporate,612
beach,612
suffer,612
mentalhealth,610
dele,610
song,609
illness,609
statistics,608
download,608
multiple,607
present,607
speaking,606
asia,606
fiasco,605
nobody,604
ill,603
explains,603
wanted,602
car,601
mandatory,601
culture,601
organizations,600
network,599
treatments,599
provides,599
registration,598
phone,597
peak,597
frontline,597
strategies,596
manage,596
unless,595
aware,594
worrying,594
teams,593
weekly,593
you,593
domestic,593
an,593
warn,592
design,592
tory,591
missing,591
mid,590
enjoy,589
coronavirusupdates,589
civil,588
diseases,588
trend,587
mortality,587
fun,586
signs,586
shopping,586
considering,586
more,585
clearly,585
mobile,585
harvard,585
discusses,584
continued,583
cnbc,583
tune,583
ignore,582
britain,582
26,581
90,581
progress,580
poverty,580
lock,579
gas,578
resource,578
fair,577
followed,577
majority,576
december,575
infectious,575
elderly,574
flights,574
transition,573
pushing,573
kenya,573
correct,572
winning,572
extra,571
cancel,570
costs,570
touch,568
hundreds,568
usual,568
ny,568
ireland,567
isolate,567
attack,566
continuing,566
400,566
ap,564
cybersecurity,564
responses,563
losses,563
john,563
clubs,562
28,562
tells,562
resilience,562
warned,562
transport,561
waste,561
perhaps,561
glad,560
locked,560
finds,560
steve,559
antibodies,557
applications,557
viral,556
waves,556
programs,555
voice,555
suggests,554
parties,554
minutes,554
respect,553
surprise,553
interested,553
mnuchin,553
raising,553
wales,552
amount,552
awareness,552
union,551
invest,550
ministers,550
consequences,548
owners,547
loan,547
drugs,547
11th,546
shown,545
causes,545
45,545
humanitarian,545
rises,544
hospitalized,544
badly,543
contracting,543
restart,542
corruption,542
write,542
reasons,541
regulations,541
scale,541
airlines,541
mother,541
colleagues,541
unemployed,540
officer,540
priority,540
turning,539
voter,538
rent,538
tools,538
pressure,537
ur,537
covering,536
everyday,536
main,536
hygiene,536
map,535
az,534
27,534
tracking,534
600,534
reveals,534
discussing,534
simply,533
worker,533
apart,533
professionals,533
provided,533
managing,533
rapid,532
gatherings,532
anxiety,532
workforce,531
useful,530
educate,529
telangana,529
ignorant,528
alive,528
zoom,528
waiver,528
birthday,527
disabilities,527
projects,527
partner,527
danger,526
actual,526
38,525
perfect,524
disabled,524
starts,524
curve,523
willing,523
bengal,523
35,522
selling,522
protecting,522
employee,521
protections,521
comments,521
busy,521
felt,521
internet,521
experiences,521
experiencing,521
georgia,520
accelerating,519
chicago,518
immediate,518
approved,518
affect,518
surging,518
wtf,518
apparently,518
truly,517
shop,517
closures,517
weather,516
employment,516
spend,515
moved,515
except,515
thehill,514
restaurant,514
looting,512
reopens,511
excited,511
fatalities,510
maintain,510
primary,509
devastating,508
becoming,508
independent,508
predicted,507
equipment,507
none,507
older,507
surprised,507
faces,507
factors,507
profkarolsikora,507
launched,505
matters,505
dumb,505
eight,505
basic,504
systemic,504
kept,504
41,504
allowing,503
regional,503
saturday,502
respiratory,502
creating,502
similar,501
learned,501
assist,501
handle,500
protester,500
unfortunately,499
officially,499
korea,499
treated,499
planned,498
earn,498
foreign,498
chain,498
developing,498
province,498
thursdaythoughts,498
tracker,497
recommendations,497
wondering,497
movement,497
beijing,497
lt,497
taxpayer,497
san,496
tried,496
specific,496
proper,496
hydroxychloroquine,495
communication,495
infrastructure,495
spot,495
for,494
excuse,494
content,494
nations,494
figure,493
dollars,493
temporary,493
reopened,493
certain,493
labour,493
closing,492
hr,492
idiots,492
comment,492
manufacturing,492
notice,491
agenda,491
resign,490
previous,490
amidst,490
bodies,489
smartnews,489
writes,489
corrupt,489
orange,488
involved,487
lifted,487
leaving,485
package,485
alarming,485
english,485
tough,485
stagecoach,484
grants,484
icmr,484
games,484
gold,484
okay,483
existing,482
humanity,482
rich,482
uncertainty,481
charge,480
deliver,480
baby,480
art,480
hoping,480
construction,480
sounds,480
annual,480
commission,479
kindly,479
star,478
backed,478
direct,477
44,477
platform,476
everywhere,476
extended,476
payment,475
whose,475
attendees,475
sweden,474
meant,474
cov,474
hub,473
st,473
unable,473
scottish,473
huffman,472
finding,472
foundation,472
3rd,472
lawmaker,472
elected,471
directly,471
democracy,471
mike_pence,470
fans,470
linked,470
4th,470
appear,470
matthancock,470
samples,469
doubt,468
scary,468
seven,468
funny,468
dougducey,468
jayinslee,468
universities,467
wsj,467
sc,467
stands,467
75,466
falling,466
29,465
uae,465
tool,465
postponed,464
baba,464
ghana,464
issued,463
perform,463
wellbeing,463
gender,462
140,462
position,462
sell,462
incompetence,461
centers,461
minute,461
whatever,461
asian,460
shift,460
adults,460
trillion,460
cold,460
various,459
partnership,459
upon,458
walk,458
answers,458
otherwise,457
ends,457
googlenews,457
brings,457
eat,456
host,456
mention,456
church,455
base,455
fantastic,455
affecting,454
successful,454
delays,454
unprecedented,453
begins,453
immediately,453
lines,453
arvindkejriwal,453
voters,452
singapore,452
sets,452
announce,451
starbucks,451
112,451
highly,451
beautiful,450
ignoring,450
dallas,450
georgefloyd,449
eye,449
brain,449
identify,449
caught,448
but,448
assessment,448
journal,448
flight,448
kits,447
statewide,447
chennai,447
lift,446
visitors,446
peace,446
globalgoalunite,446
banned,446
film,445
serve,445
creative,445
opposition,445
ground,445
customer,445
closure,444
poll,444
informed,444
professional,443
eased,443
mom,443
mike,443
although,443
liability,443
ignored,442
if,442
supposed,442
justintrudeau,442
protective,442
rare,442
reserve,442
duty,442
disclaimer,442
agency,441
joe,441
sharply,441
comeback,440
hair,440
hopefully,440
disruption,440
empower,438
schedule,438
providers,438
wonderful,437
scared,437
wide,436
context,436
coronavirusoutbreak,436
terms,436
hopkins,435
seek,435
economies,434
festivals,434
parks,434
forbes,434
brilliant,433
houston,433
charity,433
listening,433
written,433
bs,432
range,432
knowledge,432
basis,432
sadly,431
